Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio
2024-01-18 00:00:00-05:00,185.38650949081125,188.4249824384652,185.12749785634605,187.9169158935547,78005800,190.0063252766927,182.20585123697916,0.012903783091404171,0.03257060660904987,0.02377208762560934,0.7946090320851105,30.30334591914543
2024-01-19 00:00:00-05:00,188.61426516059802,191.22435573775672,188.10619861957173,190.83583068847656,68741000,189.9445592244466,182.3435065375434,0.01262816194771134,0.015533007132659149,0.053048157105080485,0.806954186820757,30.774048007450947
2024-01-22 00:00:00-05:00,191.5730425958912,194.59158693286403,191.53318529709307,193.1570281982422,60133900,189.99669392903647,182.54077962239583,0.012782495978817695,0.012163321224276658,0.0701511701062294,0.8167713772642421,31.148362638736884
2024-01-23 00:00:00-05:00,194.2827703313563,195.01000645672423,193.09726645507456,194.44215393066406,42355600,190.02691243489582,182.7754358927409,0.012706053881573406,0.00665326933433108,0.051843071103917726,0.8222066424693485,31.355601084695817
2024-01-24 00:00:00-05:00,194.68124499858735,195.63762256492572,193.6053259368713,193.7647247314453,53631300,189.98673146565756,182.98565165201822,0.012649386979586062,-0.0034839626363134535,0.05055633243921154,0.8193415474342519,31.246359342077586
2024-01-25 00:00:00-05:00,194.48202317029336,195.52805696070388,192.37999886425004,193.4359893798828,54822100,190.019607035319,183.20028483072917,0.012421712498847827,-0.0016965696517677875,0.04285941921291525,0.8179512057945519,31.193347717089587
2024-01-26 00:00:00-05:00,193.53559358997018,194.02373148453705,191.2144000061864,191.6925811767578,44594000,189.9435612996419,183.36282535129124,0.01244561908016637,-0.009012843001522164,0.03680148804387806,0.8105776969574946,30.91220697142357
2024-01-29 00:00:00-05:00,191.28412827236747,191.4734124368057,188.8633218352395,191.00518798828125,47145600,189.73667907714844,183.505568101671,0.012033720334945689,-0.003585914406581625,0.031249938212573714,0.8076704605795312,30.801358443105507
2024-01-30 00:00:00-05:00,190.21819361481354,191.07494317235538,186.7613100094732,187.3291473388672,55859400,189.40228118896485,183.6470411512587,0.012479178168013904,-0.01924576336449879,0.024015667182311073,0.7921231446008343,30.20856278720439
2024-01-31 00:00:00-05:00,186.3329308453054,186.3927167977895,183.65311255154307,183.70291137695312,55467800,188.9649408976237,183.76546766493055,0.012890709699234337,-0.019357564017277173,0.00941538836129352,0.7767864708014905,29.623798599181146
2024-02-01 00:00:00-05:00,183.2944796333469,186.2432816186692,183.12512409780064,186.15362548828125,64885400,188.66507924397786,183.90161777072484,0.013137916018801146,0.013340638387049353,-0.009383351130944795,0.7871514341672636,30.018998983943604
2024-02-02 00:00:00-05:00,179.18006916709078,186.62183126462077,178.57237456471196,185.14743041992188,102518000,188.29680989583332,184.01232740614148,0.013091342820625145,-0.00540518652655908,-0.029807820931911477,0.7828958684225042,29.856740695094803
2024-02-05 00:00:00-05:00,187.43872923272858,188.53457697591082,185.13746417315204,186.9705047607422,69668800,188.05937703450522,184.18883819580077,0.013149214796726306,0.009846608925036193,-0.03202846665848791,0.7906063143975524,30.15072834449561
2024-02-06 00:00:00-05:00,186.15360274701527,188.59433782752885,186.0639466275801,188.58438110351562,43490800,187.88072204589844,184.4001944647895,0.013270357554835742,0.008631716242295306,-0.030126043703657235,0.7974319857773401,30.410980876063828
2024-02-07 00:00:00-05:00,189.91931565385622,190.3277693633227,187.89699095716847,188.6939697265625,53439000,187.74158325195313,184.60989396837022,0.013242670625074109,0.0005811118736642751,-0.026169649877761825,0.7978954760138944,30.428653058140682
2024-02-08 00:00:00-05:00,188.67404039103695,188.8234672592713,186.6417589775216,187.60809326171875,40962000,187.58451232910156,184.80177985297308,0.013269994533902318,-0.00575469616976787,-0.030128292759000752,0.7933029085961628,30.253545404935807
2024-02-09 00:00:00-05:00,188.17664931462193,189.51329866773182,187.52828632775376,188.37615966796875,45155200,187.44972330729166,184.9741212632921,0.013297729450990906,0.004093993989793043,-0.017300729576649743,0.7965513414208907,30.37740323799354
2024-02-12 00:00:00-05:00,187.94723765426946,188.19661038471307,186.32132258121607,186.680419921875,41781900,187.24413045247397,185.14254489474826,0.013372594143511265,-0.00900188085946041,-0.022642149734025008,0.7893794398657877,30.103949473225335
2024-02-13 00:00:00-05:00,185.30389344552358,185.7427918879144,183.04955421333517,184.57571411132812,56529500,187.0032485961914,185.27365400526259,0.013481599718781477,-0.011274379023936687,-0.014698370577421516,0.7804778717386814,29.764546136746755
2024-02-14 00:00:00-05:00,184.8550202478472,185.06448481263337,181.98224159532535,183.6879425048828,54630500,186.9615727742513,185.3810807969835,0.011825067011839632,-0.004809796406421318,-8.14841308617309e-05,0.7767231619847181,29.621384729699468
2024-02-15 00:00:00-05:00,183.08946188989523,184.02710579243293,180.8949849042452,183.398681640625,65434500,186.95641326904297,185.45677269829645,0.011747726026036652,-0.0015747406188629798,-0.014799302675035375,0.7754997723419501,29.574738731978645
2024-02-16 00:00:00-05:00,182.9597697729581,184.38618960228064,181.21416078648454,181.85255432128906,49701400,186.97742106119793,185.4987038506402,0.011613174260585987,-0.008430416759296122,-0.017795959096812197,0.7689606362796646,29.325411358920768
2024-02-20 00:00:00-05:00,181.33386505771242,181.97225862856678,179.54836303345672,181.1044464111328,53665600,186.99773305257162,185.53895534939235,0.011614444882153567,-0.004113815794055453,-0.03137424460139271,0.7657966152106332,29.204772018505263
2024-02-21 00:00:00-05:00,181.48349741424192,182.4311107284463,180.20671027542915,181.862548828125,41529700,186.89786732991536,185.572043355306,0.010729960533948467,0.004185995606486692,-0.03564363197024756,0.7690029066924943,29.32702306586317
2024-02-22 00:00:00-05:00,183.0196281071197,184.49592561431203,182.00219833655885,183.9073944091797,52292200,186.88011016845704,185.61779208713108,0.010934387929615265,0.011243906973871898,-0.025366869563023475,0.7776513040874922,29.656773385036335
2024-02-23 00:00:00-05:00,184.5457848212894,184.57570833046944,181.77276135358366,182.06204223632812,45119700,186.76597290039064,185.6635984632704,0.01102714262855714,-0.010034137989828662,-0.029561896445766456,0.7698466370395718,29.3591932285578
2024-02-26 00:00:00-05:00,181.78275162000102,182.30143594214888,180.19672948194207,180.70545959472656,40867400,186.6265411376953,185.69576873779297,0.01108917025360705,-0.00745121072431254,-0.04072012130814506,0.7641091545164782,29.140431693116007
2024-02-27 00:00:00-05:00,180.64560832701477,183.45852475422748,179.10946381541714,182.17176818847656,54318900,186.5250279744466,185.76158718532986,0.011197871676581345,0.00811435690453699,-0.024151711975392454,0.7703107080909588,29.37688755622623
2024-02-28 00:00:00-05:00,182.05205940605046,182.66052946629853,179.67804140451977,180.9647979736328,48953900,186.4593271891276,185.82847629123265,0.01103768689721515,-0.006625451500229196,-0.01956333288526446,0.7652059910606827,29.182252412494766
2024-02-29 00:00:00-05:00,180.815177795749,182.11191899615906,179.0795381686922,180.29647827148438,136682600,186.40289611816405,185.8921400282118,0.01101845172411534,-0.0036930923010000116,-0.018463183740589195,0.7623794234094935,29.074479660784345
2024-03-01 00:00:00-05:00,179.0995039018238,180.07704077536846,176.93495035729424,179.209228515625,73488000,186.11263987223307,185.97224409315322,0.00914838484311277,-0.00603034383301837,-0.022843420069994624,0.7577810478434341,28.899150551663716
2024-03-04 00:00:00-05:00,175.7080130413176,176.45613120394682,173.35393394742417,174.66065979003906,81510100,185.57346750895184,186.00048200819228,0.00955606733998199,-0.025381330879337805,-0.039547943431928245,0.7385434925572121,28.16565164938014
2024-03-05 00:00:00-05:00,170.33155463049027,171.60834186998648,169.19441551967324,169.6931610107422,95132400,184.7913386027018,185.96866132948134,0.010202123689972632,-0.02844085660313167,-0.06300941598355558,0.7175341293561198,27.364596389686362
2024-03-06 00:00:00-05:00,170.6307828835121,170.81033915171824,168.2567497827471,168.69564819335938,68587700,183.93312174479166,185.95162489149305,0.009994437382205696,-0.005878332464557379,-0.07240028647794561,0.713315284015788,27.203738194349356
2024-03-07 00:00:00-05:00,168.72557579533654,170.30161320782108,168.06724338394662,168.57595825195312,71765100,183.09349619547527,185.97979804144964,0.010018643785909925,-0.0007095022467269452,-0.08336497945871224,0.7128090716215341,27.184437080981095
2024-03-08 00:00:00-05:00,168.57595034963478,173.26415420874906,168.51610333508685,170.30160522460938,76114600,182.32235005696614,186.01244269476996,0.010367971138569161,0.01023661375293572,-0.06459576563714997,0.7201074617402191,27.46271366347008
2024-03-11 00:00:00-04:00,172.50608455061956,173.9424739307717,171.61831822823436,172.31655883789062,60139500,181.67648264567057,186.04459296332465,0.01072553135966778,0.011831677162547738,-0.04642306201290192,0.7286294351066165,27.787643625543748
2024-03-12 00:00:00-04:00,172.7155327686856,173.59332957799342,170.58090298100706,172.7953338623047,59825400,181.06948750813802,186.0767566257053,0.010786333025812278,0.002778462079575661,-0.05147029322606633,0.7306543492186136,27.864850539638088
2024-03-13 00:00:00-04:00,172.33650702549602,172.75545137696454,170.33154057571417,170.70062255859375,52488700,180.51520334879558,186.050271097819,0.010497229166792505,-0.012122499241675966,-0.05671918257016251,0.721795051504337,27.52705891010191
2024-03-14 00:00:00-04:00,172.47616269554393,173.87264392825887,171.61831987530365,172.56593322753906,72913500,180.14397074381512,186.00471479627822,0.010328773665467056,0.010927380585885382,-0.04287684994215424,0.729684130307954,27.82785755922268
2024-03-15 00:00:00-04:00,170.74051562789052,172.18687438964844,169.86271876480842,172.18687438964844,121664700,179.67841237386068,185.96511722140843,0.009912597126515453,-0.002196602949382953,-0.03918522602960872,0.7280809522995327,27.76673080523308
2024-03-18 00:00:00-04:00,175.12948288729953,177.26411278337386,173.08462351841683,173.28411865234375,75604200,179.28296864827473,185.90919036865233,0.010028110751589428,0.006372403625913625,-0.007881231751615148,0.7327215982784219,27.943671621296115
2024-03-19 00:00:00-04:00,173.90255921354083,176.16686780995457,172.59584857462684,175.63819885253906,55215200,178.9052251180013,185.85078870985242,0.010204090220847712,0.013585089150138785,0.035034045016230975,0.7426778616068658,28.323288891453625
2024-03-20 00:00:00-04:00,175.27911488071734,178.22171020507812,174.65069069756925,178.22171020507812,53423100,178.55980275472004,185.80926462809245,0.010479695767660453,0.014709279470054737,0.056468925628715416,0.7536044729159321,28.739904063269115
2024-03-21 00:00:00-04:00,176.60577416012134,177.04467260947172,170.4113487190698,170.9400177001953,106181300,177.96800435384114,185.6921388414171,0.012656050277751935,-0.04085749427779495,0.014023704641849877,0.7228075408278263,27.56566359745972
2024-03-22 00:00:00-04:00,171.32903300964793,172.6158048054333,169.63330150885253,171.8477325439453,71106600,177.44265899658203,185.5382765028212,0.012740283559838042,0.005310136596230031,0.009078759517837653,0.7266465978025047,27.712041036527957
2024-03-25 00:00:00-04:00,170.1420294503314,171.50858710740098,169.02482929677882,170.42132568359375,54288300,176.8441645304362,185.3862757364909,0.012708556453624655,-0.008300411295719567,-0.010998555026158874,0.7206138032044359,27.482019698080915
2024-03-26 00:00:00-04:00,169.57346062327176,170.98989593848802,169.15451625289825,169.28419494628906,57388400,176.26429036458333,185.19241773817274,0.012679311722380954,-0.006672467384838288,-0.0203196396426627,0.7158044627841165,27.298646817975985
2024-03-27 00:00:00-04:00,169.98241994308466,173.16441820000477,169.68316964303057,172.87513732910156,60273300,175.8742711385091,185.0321497599284,0.013334251759289753,0.021212508255433082,0.012738762975286644,0.7309918671714372,27.877719588964453
2024-03-28 00:00:00-04:00,171.3190704702827,171.79786186400437,170.08217621428903,171.04974365234375,65672700,175.45299784342447,184.83278198242186,0.013415697507261858,-0.010559029510893825,-0.008786146528678485,0.7232716118792133,27.583357925128155
2024-04-01 00:00:00-04:00,170.76047140500762,170.8203184243575,169.0547552510188,169.60337829589844,46240500,174.99315439860027,184.61756490071613,0.013461870891271516,-0.008455817153313228,-0.015004024568700314,0.7171544055254478,27.350118094038876
2024-04-02 00:00:00-04:00,168.65575460153738,168.91509674293673,167.8078812915549,168.41635131835938,49329500,174.54528096516927,184.3696770562066,0.01344270209349332,-0.006998840409110918,-0.02809124905295257,0.712134035715887,27.158698982328364
2024-04-03 00:00:00-04:00,168.3664767037722,170.25173383313268,168.15701214523367,169.2243194580078,47691700,174.14927673339844,184.13973253038193,0.013503379040216174,0.004797444745261892,-0.03651756529293593,0.7155512275170267,27.288991340049282
2024-04-04 00:00:00-04:00,169.862720979973,171.4886360397026,168.39642333984375,168.39642333984375,53704400,173.70040588378907,183.89317287868923,0.013457672934640244,-0.0048922998822843455,-0.05512957346177694,0.7120497530301532,27.1554854109287
2024-04-05 00:00:00-04:00,169.16446466808637,169.96246036892836,168.52607115151318,169.1544952392578,42055200,173.208642578125,183.6698688083225,0.013275777730574435,0.0045017102167554945,-0.010445315760228002,0.7152559154420514,27.277731537044033
2024-04-08 00:00:00-04:00,168.60589031460577,168.77546194587757,167.81787917863633,168.02734375,37425500,172.7408192952474,183.43603346082898,0.013225713154187028,-0.00666344389880702,-0.022231243539791,0.7104887808995802,27.09596790326022
2024-04-09 00:00:00-04:00,168.27671057044998,169.65325287306834,167.92759789027352,169.24427795410156,42451200,172.35877990722656,183.20896742078992,0.013311091530362643,0.007242477188190266,-0.0069066927203553785,0.7156356392727232,27.292209832691515
2024-04-10 00:00:00-04:00,168.3764690401373,168.66573470768245,166.6907069630718,167.35902404785156,49709300,171.86502176920573,182.97235514322918,0.013265939906923829,-0.011139247536399832,-0.011372419610988005,0.7076622132483911,26.9881951515498
2024-04-11 00:00:00-04:00,167.9176136082712,175.0197591304819,167.73807255301605,174.60079956054688,91070300,171.65288848876952,182.8097871568468,0.01567140434509089,0.04327089951614882,0.009982130791660104,0.7382903218251037,28.155998632074724
2024-04-12 00:00:00-04:00,173.82276241391455,177.9124812782121,173.77290004426743,176.10702514648438,101593300,171.51324005126952,182.64967566596138,0.01576155864710869,0.008626682064048596,0.02956614483105846,0.7446606989109774,28.39889148046942
2024-04-15 00:00:00-04:00,174.91999737133082,176.18681502203364,172.06717291020246,172.25669860839844,73531800,171.28148905436197,182.46681806776257,0.01620628670786635,-0.02186356015544111,0.015644265693050663,0.7283762643745081,27.77799060823833
2024-04-16 00:00:00-04:00,171.31906570233667,173.32401697440633,167.84780155858056,168.95501708984375,73711200,171.09130096435547,182.20310923258464,0.015923689580617878,-0.019167216980400914,0.003198417298960088,0.7144122496299553,27.24556383497069
2024-04-17 00:00:00-04:00,169.18443695551,170.22182082390646,167.57847595214844,167.57847595214844,50901200,171.02081146240235,181.9362813313802,0.015128248774995613,-0.008147382429983252,-0.009725809571169752,0.7085903553511651,27.023583806886663
2024-04-18 00:00:00-04:00,167.60840163815763,168.21687172113144,166.1321193068702,166.62088012695312,43122900,170.95165252685547,181.637228902181,0.015126195515748505,-0.005714312770506158,-0.010543829718445807,0.7045403335222266,26.86916259683413
2024-04-19 00:00:00-04:00,165.7929692214355,165.98247970725325,163.66830873342062,164.58599853515625,67772100,170.81865386962892,181.29962717692058,0.015281880873847667,-0.012212644599202904,-0.027007835042395567,0.6959340774700955,26.541019063360796
2024-04-22 00:00:00-04:00,165.1046847536948,166.84030903901143,164.3565666388509,165.4238739013672,48116400,170.65606282552082,180.999339972602,0.01518362621475051,0.005090805862395076,-0.015494322474718158,0.6994777578348174,26.676134238802497
2024-04-23 00:00:00-04:00,164.93511779278057,166.63084919015444,164.50618881351107,166.48121643066406,49537800,170.4615514119466,180.69386511908638,0.015058837373934195,0.006391716651051871,-0.016325878527998605,0.7039496448372946,26.846640530202343
2024-04-24 00:00:00-04:00,166.12212834894586,168.87521298334806,165.79296974487917,168.59591674804688,48251800,170.32157084147136,180.37591247558595,0.015253311375319505,0.012702335811340948,0.0073906543565984695,0.7128934833772307,27.187655573623328
2024-04-25 00:00:00-04:00,169.10463252247135,170.1819245302526,167.72809019800033,169.46372985839844,50558300,170.28034108479818,180.0659418741862,0.015133057715967433,0.005147296133206192,-0.02942179941373657,0.7165637813754974,27.32759848802838
2024-04-26 00:00:00-04:00,169.45376017564897,170.91008837659274,168.75550436424768,168.87521362304688,44838400,170.15731709798177,179.75540957980687,0.014997953536356544,-0.0034728153088765534,-0.0410648667616873,0.7140747316771318,27.232694785644323
2024-04-29 00:00:00-04:00,172.93498806378426,175.5883174432168,172.66567648639662,173.06466674804688,68169400,170.18657684326172,179.51002282036674,0.015693797329278728,0.024807981201737883,0.004690488939911974,0.7317934561756477,27.908282965959252
2024-04-30 00:00:00-04:00,172.89510648752642,174.55094510114296,169.57345983027295,169.9026336669922,65934800,170.07386067708333,179.21787974039714,0.016006194000205427,-0.018270818304339853,0.005608691552761336,0.7184200655810455,27.39837579870211
2024-05-01 00:00:00-04:00,169.15450985940603,172.27666126931797,168.68568791540957,168.87521362304688,50383100,169.84842783610026,178.9376766628689,0.015809190686966033,-0.006047110758500951,0.007738092040344924,0.7140747316771318,27.232694785644323
2024-05-02 00:00:00-04:00,172.07714095067269,172.9848612765476,170.46121064520491,172.59584045410156,94214900,169.66089884440103,178.70047454833986,0.016116628414741936,0.022031811248272692,0.03585961328853826,0.7298106188715361,27.832680376943458
2024-05-03 00:00:00-04:00,186.18166020430448,186.5307880883928,182.20168147231004,182.9198760986328,163224100,170.0602274576823,178.58993835449218,0.017901434632943386,0.05981624827903498,0.11139390790620851,0.7734747291599902,29.497526896641734
2024-05-06 00:00:00-04:00,181.89248296216456,183.7378321090879,179.96731749133704,181.25408935546875,78569700,170.37377268473307,178.46698133680556,0.01801411664006223,-0.009106647012300906,0.09569486604781252,0.7664295097734135,29.228903331458167
2024-05-07 00:00:00-04:00,182.9896901956702,184.43604885883423,180.8650450721818,181.94232177734375,77305800,170.75780588785807,178.3505645751953,0.01791228128802076,0.0037970587274600565,0.09286996862567332,0.769340295575355,29.339887193946964
2024-05-08 00:00:00-04:00,182.3912187494054,182.6106679669662,180.99472234488195,182.281494140625,45057100,171.19104919433593,178.2331566704644,0.017831878642701186,0.0018641751955672525,0.08117383657061006,0.7707747791423459,29.394581883894663
2024-05-09 00:00:00-04:00,182.1019366221584,184.19667360442534,181.65306876038784,184.10690307617188,48983000,171.56544138590496,178.14765370686848,0.017544138157464265,0.010014230704838534,0.08640889251056305,0.7784950989695512,29.68894600835225
2024-05-10 00:00:00-04:00,184.68621556318556,184.87599832689259,181.91942916527435,182.83836364746094,50759500,171.9583953857422,178.12432200113932,0.017464404359357186,-0.006890232834920296,0.08268324122201709,0.7731299832892476,29.484382257731323
2024-05-13 00:00:00-04:00,185.225611031474,186.88369552554556,184.40655173639718,186.06463623046875,72044800,172.5071039835612,178.15222388373482,0.017556469428347713,0.017645490359061267,0.07511625409563027,0.7867750661556255,30.004648640602998
2024-05-14 00:00:00-04:00,187.29321195228255,188.08230715884645,186.07462118962928,187.2133026123047,52393600,173.1336690266927,178.21879035101998,0.017456033720871365,0.006173480383521834,0.10188581878749026,0.7916331950218981,30.18988175040023
2024-05-15 00:00:00-04:00,187.6927512010029,190.42957359114274,187.15336698785217,189.5006561279297,70400000,173.8095469156901,178.31885223388673,0.017524883298170334,0.012217900564266193,0.12213422006927366,0.8013072468765949,30.55873872367357
2024-05-16 00:00:00-04:00,190.24979042229978,190.87906692858394,189.44072933773313,189.62051391601562,52845200,174.5170166015625,178.37176327175564,0.01745793091574158,0.0006324927339831365,0.09863895570786618,0.8018141691556444,30.578066903875982
2024-05-17 00:00:00-04:00,189.29089777212403,190.58939786133627,188.96127746355222,189.65048217773438,41282900,175.2002161661784,178.42965630425348,0.01747257046089261,0.00015804335248259527,0.03679537851574066,0.8019409158591522,30.582899564081906
2024-05-20 00:00:00-04:00,189.11110786674266,191.69810977923598,188.7914705191316,190.81912231445312,44361300,175.95994211832684,178.4889114379883,0.017360104133700562,0.006162073111016575,0.052771405009383265,0.8068835210161027,30.771353627142656
2024-05-21 00:00:00-04:00,190.86907148104808,192.50717481837918,190.6992698520675,192.12762451171875,42309400,176.72272033691405,178.56934712727863,0.0173580655743962,0.006857290723250031,0.05598094294322298,0.8124176538127437,30.98236174491191
2024-05-22 00:00:00-04:00,192.04771725232771,192.59708443506426,190.05002949048443,190.67929077148438,34648500,177.50006256103515,178.63003743489583,0.01725922581604436,-0.007538394043621999,0.046070483843964505,0.8062921224463752,30.748804493676722
2024-05-23 00:00:00-04:00,190.75919100120913,190.77917214539482,186.41422947138201,186.6639404296875,51005900,177.90216725667318,178.6714609781901,0.016242283101123443,-0.021058135498358777,0.013888872773323957,0.7893097420858547,30.101292002236335
2024-05-24 00:00:00-04:00,188.6016982061538,190.35965784997902,187.82258600140187,189.76034545898438,36294600,178.3572779337565,178.75780470106338,0.016412439841481396,0.016588126352466093,0.037858476051940704,0.802405567725372,30.60061603734191
2024-05-28 00:00:00-04:00,191.28858695639587,192.7768698320682,188.88138477648047,189.77035522460938,52280100,178.9410664876302,178.77839847140842,0.015759834294246728,5.274951202682843e-05,0.019916299352825684,0.8024479026731831,30.6022302049056
2024-05-29 00:00:00-04:00,189.39078555405024,192.02773274385174,189.2908950712484,190.0699920654297,53068000,179.6448989868164,178.76988915337458,0.015182258627977667,0.0015789444060725355,0.015259008912634986,0.8037151761033163,30.650549425100984
2024-05-30 00:00:00-04:00,190.5394463789207,191.95780280983485,190.40960704305542,191.06883239746094,49947900,180.42791086832682,178.74668697781033,0.015007378499709727,0.0052551185022799984,0.008275307862114278,0.8079396359870316,30.81162169448988
2024-05-31 00:00:00-04:00,191.2186641606353,192.34736255924997,189.69043432876362,192.02772521972656,75158300,181.2748057047526,178.71985999213325,0.014883166670871696,0.005018572679980293,0.012694888617257538,0.8119951432893908,30.96625205735173
2024-06-03 00:00:00-04:00,192.67696567521375,194.76456083029888,192.29741538977316,193.8056640625,50080500,182.24879455566406,178.72031487358942,0.014546974717512491,0.009258761154093964,0.02190968268075122,0.8195146947894002,31.252961188988223
2024-06-04 00:00:00-04:00,194.414963181449,195.09418491376067,192.80682399954836,194.12530517578125,47471400,183.20550893147785,178.72797393798828,0.01456438320343888,0.0016492867472550632,0.017326265948754527,0.8208665735801742,31.304506283689697
2024-06-05 00:00:00-04:00,195.17408160134354,196.6723473717975,194.64469558174162,195.64353942871094,54156800,184.1775863647461,178.7718734741211,0.014569913174191075,0.007820898215999739,0.018299892719371824,0.8272877396964251,31.549335641036564
2024-06-06 00:00:00-04:00,195.46374994249493,196.27281099963508,193.94550306571446,194.25514221191406,41181800,185.03289388020832,178.8079840766059,0.01468020648611133,-0.007096565625683615,0.01875322393932688,0.821415701737072,31.325443710213225
2024-06-07 00:00:00-04:00,194.4249530208514,196.71231401609788,193.9155481344315,196.66236877441406,53103900,185.93951517740885,178.91168653700086,0.01474495765933269,0.012392086691192628,0.05356379128025934,0.8315967404057998,31.713631324310263
2024-06-10 00:00:00-04:00,196.67234166962024,197.07188834151233,191.9278335340749,192.89671325683594,97262100,186.7402318318685,179.01383989122178,0.015324708526998717,-0.019147819387335896,0.016528046416997455,0.8156704104812268,31.106384439595814
2024-06-11 00:00:00-04:00,193.4261003259925,206.92049013592867,193.40613442314833,206.91049194335938,172373300,187.86842600504556,179.24447174072264,0.01944127335300712,0.07264913149590346,0.09032041226071996,0.8749397891616922,33.36623625311013
2024-06-12 00:00:00-04:00,207.13024721546452,219.94541582044732,206.6607893800588,212.82366943359375,198134300,189.29912719726562,179.55198550754125,0.019293106311754193,0.02857843231967694,0.11971209721696274,0.8999487723712345,34.319790977631996
2024-06-13 00:00:00-04:00,214.49173148985017,216.49940211957852,211.3553624447995,213.9923095703125,97862700,190.80303039550782,179.85222778320312,0.019123645839229833,0.005491119196605165,0.11997496862892953,0.904891377528185,34.50824504069274
2024-06-14 00:00:00-04:00,213.60276725932692,214.9212332396349,211.05571234780385,212.2443389892578,70122700,192.12464701334636,180.1151162041558,0.019159578369811647,-0.008168380371072814,0.10527966076981077,0.8974985727316834,34.22636856926218
2024-06-17 00:00:00-04:00,213.12330688362184,218.6968573821251,212.4740644791458,216.41949462890625,93728300,193.24130096435547,180.42317759195964,0.0165779426726156,0.019671458186028445,0.11668302201484448,0.9151568279526094,34.89965114743202
2024-06-18 00:00:00-04:00,217.3384239953892,218.37723010733959,212.75373450133438,214.042236328125,79943300,194.33423919677733,180.71689029269749,0.01663940653444486,-0.010984492431504456,0.10259832500615462,0.9051025359873894,34.5162961935409
2024-06-20 00:00:00-04:00,213.68266276066225,213.99231716432826,208.6085492903026,209.4375762939453,86172500,195.25074768066406,180.9509060329861,0.017364438933081143,-0.02151285705649597,0.07050596664481579,0.8856277501094696,33.77375204740958
2024-06-21 00:00:00-04:00,210.14676322476728,211.64502904420556,206.8705565188874,207.2501220703125,246421400,196.08303527832032,181.17945827907985,0.017581343471630297,-0.010444421017185235,0.06689645231744823,0.8763762087781257,33.421004761696416
2024-06-24 00:00:00-04:00,207.4798404499802,212.454078428602,206.3511420510979,207.89935302734375,80727000,196.87611694335936,181.43860982259113,0.01755089509189042,0.0031325962587900325,0.057138456751832045,0.8791220431675593,33.52569927617791
2024-06-25 00:00:00-04:00,208.9081869431628,211.1356197216104,208.36881796558913,208.8282928466797,56713900,197.74244791666666,181.7179470486111,0.017425361753837753,0.004468218904047028,0.0825912444066963,0.8830508683013921,33.67549943945512
